trial 0 t0 lA False rA False pd1 0 pd2 0 eo1 0 eo2 0 pp1 (0.0, 0.0) pp2 (0.0, 0.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t45.89993 lA True rA True pd1 3.30072 pd2 3.001572 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.3, 8.6, -20.7) go2 (-30.4, 3.2, -24.8)
trial 1 t45.9222 lA True rA True pd1 3.337753 pd2 3.006851 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (33.5, 8.6, -20.7) go2 (-30.3, 3.1, -24.9)
trial 1 t45.94424 lA True rA True pd1 3.313461 pd2 3.044067 eo1 1 eo2 1 pp1 (0.4, 0.2) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (33.6, 8.6, -20.6) go2 (-30.1, 2.8, -23.8)
trial 1 t45.9665 lA True rA True pd1 3.354324 pd2 3.083359 eo1 1 eo2 1 pp1 (0.4, 0.2) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (33.6, 8.6, -20.6) go2 (-30.2, 2.8, -23.8)
trial 1 t45.98881 lA True rA True pd1 3.371964 pd2 3.104919 eo1 1 eo2 1 pp1 (0.4, 0.2) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (33.6, 8.5, -20.4) go2 (-30.2, 2.8, -23.8)
trial 1 t46.01122 lA True rA True pd1 3.321426 pd2 3.034821 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (33.5, 8.5, -20.4) go2 (-30.3, 2.9, -23.8)
trial 1 t46.03358 lA True rA True pd1 3.319199 pd2 3.056213 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (33.5, 8.6, -20.4) go2 (-30.3, 2.9, -23.9)
trial 1 t46.05615 lA True rA True pd1 3.323166 pd2 3.072449 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (33.5, 8.7, -20.4) go2 (-30.3, 3.1, -24.0)
trial 1 t46.07748 lA True rA True pd1 3.423233 pd2 2.979568 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (33.5, 8.6, -20.3) go2 (-30.3, 2.9, -23.8)
trial 1 t46.10016 lA True rA True pd1 3.266159 pd2 3.019073 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.2, 8.4, -20.3) go2 (-30.8, 2.8, -23.9)
trial 1 t46.1239 lA True rA True pd1 3.297134 pd2 2.994446 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.6, 8.5, -20.7) go2 (-31.4, 3.2, -25.6)
trial 1 t46.14521 lA True rA True pd1 3.304947 pd2 2.883194 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.9, 8.1, -19.7) go2 (-31.9, 3.2, -26.3)
trial 1 t46.1785 lA True rA True pd1 3.151306 pd2 2.906433 eo1 1 eo2 1 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (31.9, 8.0, -19.9) go2 (-31.9, 3.0, -26.2)
trial 1 t46.20085 lA True rA True pd1 3.256851 pd2 2.860733 eo1 1 eo2 0.9766124 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.0, 8.1, -20.7) go2 (-31.8, 3.0, -26.2)
trial 1 t46.22262 lA True rA True pd1 3.227615 pd2 2.890808 eo1 1 eo2 0.7855996 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.0, 7.8, -19.5) go2 (-31.9, 3.0, -26.1)
trial 1 t46.24452 lA True rA True pd1 3.122787 pd2 2.925171 eo1 0.7255283 eo2 0.3223608 pp1 (0.5, 0.2) pp2 (0.5, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (32.1, 7.8, -19.1) go2 (-31.9, 3.1, -25.8)
trial 1 t46.26651 lA True rA True pd1 3.472015 pd2 3.577393 eo1 0 eo2 0 pp1 (0.5, 0.4) pp2 (0.5, 0.5) gd1 (-0.1, -0.4, 0.9) gd2 (0.1, -0.2, 1.0) go1 (32.1, 9.2, -32.7) go2 (-31.3, 6.5, -43.2)
trial 1 t46.28861 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.4) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t46.31059 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (-1.0, -1.0) pp2 (0.3, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t46.33311 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.4) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t46.35574 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.4) pp2 (0.4, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t46.37761 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.6, 0.4) pp2 (0.4, 0.6) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t46.39974 lA True rA False pd1 3.105423 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.4) pp2 (0.6, 0.7) gd1 (-0.3, -0.7, 0.7) gd2 (0.0, 0.0, 0.0) go1 (32.7, 6.2, -21.3) go2 (0.0, 0.0, 0.0)
trial 1 t46.42211 lA True rA False pd1 1.364868 pd2 -1 eo1 0.009392805 eo2 0.01139443 pp1 (0.5, 0.4) pp2 (0.5, 0.7) gd1 (-0.1, -0.6, 0.8) gd2 (0.0, 0.0, 0.0) go1 (32.8, 6.2, -21.5) go2 (0.0, 0.0, 0.0)
trial 1 t46.44427 lA True rA False pd1 2.081085 pd2 -1 eo1 0.08623746 eo2 0.07238481 pp1 (0.5, 0.4) pp2 (0.6, 0.7) gd1 (-0.1, -0.5, 0.9) gd2 (0.0, 0.0, 0.0) go1 (32.9, 6.1, -21.0) go2 (0.0, 0.0, 0.0)
trial 1 t46.46651 lA True rA False pd1 2.79483 pd2 -1 eo1 0.2218074 eo2 0.2264115 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (32.9, 6.2, -21.3) go2 (0.0, 0.0, 0.0)
trial 1 t46.48877 lA True rA False pd1 2.694809 pd2 -1 eo1 0.2859881 eo2 0.2118023 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (33.0, 6.2, -21.0) go2 (0.0, 0.0, 0.0)
trial 1 t46.51122 lA True rA True pd1 2.779526 pd2 2.235611 eo1 0.3385942 eo2 0.2797018 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.1, -0.5, 0.9) go1 (33.1, 6.3, -21.5) go2 (-31.2, 0.8, -23.8)
trial 1 t46.54392 lA True rA True pd1 2.754608 pd2 2.704727 eo1 0.3654206 eo2 0.3993372 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.1, 6.3, -21.7) go2 (-31.1, 0.8, -24.1)
trial 1 t46.56617 lA True rA True pd1 2.637787 pd2 2.788589 eo1 0.3867849 eo2 0.4285364 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.2, 6.3, -21.9) go2 (-31.1, 0.8, -24.1)
trial 1 t46.58827 lA True rA True pd1 2.757828 pd2 2.843674 eo1 0.3865823 eo2 0.4288676 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.4, 0.9) gd2 (0.1, -0.3, 0.9) go1 (33.2, 6.2, -21.9) go2 (-30.9, 1.1, -26.1)
trial 1 t46.61075 lA True rA True pd1 2.859894 pd2 2.603043 eo1 0.4022086 eo2 0.433975 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.3, 6.1, -21.8) go2 (-30.9, 0.8, -25.1)
trial 1 t46.6334 lA True rA False pd1 3.069901 pd2 -1 eo1 0.3718238 eo2 0.430537 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (33.3, 6.1, -21.8) go2 (0.0, 0.0, 0.0)
trial 1 t46.65586 lA True rA False pd1 2.759506 pd2 -1 eo1 0.3949506 eo2 0.4691916 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (33.4, 6.0, -22.0) go2 (0.0, 0.0, 0.0)
trial 1 t46.67809 lA True rA True pd1 2.749832 pd2 2.858643 eo1 0.3972561 eo2 0.4396134 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.4, 6.0, -22.0) go2 (-30.8, 0.7, -24.6)
trial 1 t46.70015 lA True rA True pd1 2.836258 pd2 2.809494 eo1 0.389536 eo2 0.4326271 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.4, 6.0, -21.9) go2 (-30.7, 0.8, -24.8)
trial 1 t46.72216 lA True rA False pd1 2.86026 pd2 -1 eo1 0.4053629 eo2 0.4637582 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (33.5, 5.8, -20.8) go2 (0.0, 0.0, 0.0)
trial 1 t46.74419 lA True rA True pd1 2.976776 pd2 2.763306 eo1 0.4061748 eo2 0.437278 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.5, 5.9, -21.2) go2 (-30.7, 0.8, -24.6)
trial 1 t46.76624 lA True rA True pd1 2.962189 pd2 2.940536 eo1 0.3783153 eo2 0.4384293 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.4, 5.9, -20.9) go2 (-30.8, 0.7, -24.1)
trial 1 t46.78824 lA True rA True pd1 3.016113 pd2 2.884354 eo1 0.4142692 eo2 0.4589176 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.3, 6.2, -22.1) go2 (-30.9, 0.8, -24.2)
trial 1 t46.81032 lA True rA True pd1 2.914215 pd2 3.045151 eo1 0.4380926 eo2 0.4917927 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.2, 6.4, -22.0) go2 (-31.0, 0.7, -23.7)
trial 1 t46.83237 lA True rA False pd1 2.934677 pd2 -1 eo1 0.4591058 eo2 0.5365878 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (33.2, 6.4, -22.1) go2 (0.0, 0.0, 0.0)
trial 1 t46.85477 lA True rA False pd1 3.009613 pd2 -1 eo1 0.4756721 eo2 0.5779703 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (33.3, 6.2, -22.6) go2 (0.0, 0.0, 0.0)
trial 1 t46.88828 lA True rA True pd1 2.897629 pd2 3.256805 eo1 0.4615042 eo2 0.5675408 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.3, 6.1, -22.6) go2 (-30.9, 0.7, -24.7)
trial 1 t46.91078 lA True rA False pd1 3.045166 pd2 -1 eo1 0.4617833 eo2 0.597874 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (33.2, 6.0, -22.4) go2 (0.0, 0.0, 0.0)
trial 1 t46.93297 lA True rA True pd1 3.066422 pd2 3.165588 eo1 0.4649639 eo2 0.620182 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.2, 5.9, -22.4) go2 (-31.0, 0.5, -24.4)
trial 1 t46.95503 lA True rA True pd1 2.808182 pd2 3.090912 eo1 0.4641164 eo2 0.6244608 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.5, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.2, 6.0, -22.7) go2 (-31.0, 0.4, -24.2)
trial 1 t46.97742 lA True rA True pd1 2.909454 pd2 3.00943 eo1 0.4476422 eo2 0.6415321 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.2, 6.1, -22.7) go2 (-31.0, 0.4, -24.2)
trial 1 t46.99958 lA True rA True pd1 3.055634 pd2 3.155777 eo1 0.4412966 eo2 0.6736796 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.1, 6.1, -22.5) go2 (-31.1, 0.5, -24.3)
trial 1 t47.02161 lA True rA True pd1 3.142822 pd2 3.149857 eo1 0.4429199 eo2 0.6779349 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.1, 6.1, -22.4) go2 (-31.1, 0.6, -24.3)
trial 1 t47.04395 lA True rA True pd1 3.058533 pd2 3.066437 eo1 0.429712 eo2 0.6518542 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.1, 6.1, -22.4) go2 (-31.1, 0.5, -24.4)
trial 1 t47.06652 lA True rA True pd1 3.044159 pd2 3.045486 eo1 0.2923916 eo2 0.5559449 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.1, -0.4, 0.9) go1 (33.1, 6.1, -22.5) go2 (-31.0, 0.4, -24.3)
trial 1 t47.0885 lA True rA True pd1 2.754578 pd2 2.909668 eo1 0.02456129 eo2 0.2735815 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.6, 0.8) gd2 (0.1, -0.5, 0.8) go1 (32.8, 5.8, -22.9) go2 (-31.0, -0.1, -24.0)
trial 1 t47.11065 lA True rA False pd1 2.789597 pd2 -1 eo1 0.007736816 eo2 0.1581458 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, -0.6, 0.8) gd2 (0.0, 0.0, 0.0) go1 (32.6, 5.3, -22.5) go2 (0.0, 0.0, 0.0)
trial 1 t47.13281 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.1548 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.17711 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.19905 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.22115 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.24337 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.27685 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.29933 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.32149 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.34359 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.36607 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.38836 lA False rA False pd1 -1 pd2 -1 eo1 0.001087642 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.41075 lA False rA False pd1 -1 pd2 -1 eo1 0.00409387 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.43292 lA False rA False pd1 -1 pd2 -1 eo1 0.007367373 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.45481 lA False rA False pd1 -1 pd2 -1 eo1 0.009096701 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.47703 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.49916 lA False rA False pd1 -1 pd2 -1 eo1 0.00753946 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.52097 lA False rA False pd1 -1 pd2 -1 eo1 0.001246539 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.54343 lA False rA False pd1 -1 pd2 -1 eo1 0.03347526 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.56564 lA False rA True pd1 -1 pd2 2.589157 eo1 0.04921416 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.3, -0.7, 0.6) go1 (0.0, 0.0, 0.0) go2 (-31.9, 0.7, -32.0)
trial 1 t47.58786 lA False rA False pd1 -1 pd2 -1 eo1 0.04084659 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.62131 lA False rA False pd1 -1 pd2 -1 eo1 0.05773616 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.64361 lA False rA False pd1 -1 pd2 -1 eo1 0.07101088 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.66581 lA False rA False pd1 -1 pd2 -1 eo1 0.07586877 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.688 lA False rA False pd1 -1 pd2 -1 eo1 0.07428338 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.71008 lA False rA False pd1 -1 pd2 -1 eo1 0.0851901 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.73235 lA False rA False pd1 -1 pd2 -1 eo1 0.09678736 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.75457 lA False rA False pd1 -1 pd2 -1 eo1 0.06859756 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.77674 lA False rA False pd1 -1 pd2 -1 eo1 0.04411852 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.8) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.79915 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0 pp1 (0.5, 0.5) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.8215 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.006462657 pp1 (0.5, 0.5) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.84351 lA False rA False pd1 -1 pd2 -1 eo1 0 eo2 0.098639 pp1 (0.5, 0.4) pp2 (0.5, 0.7) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.86607 lA True rA False pd1 2.288956 pd2 -1 eo1 0.3870091 eo2 0.453415 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (-0.1, -0.3, 0.9) gd2 (0.0, 0.0, 0.0) go1 (32.5, 9.9, -40.5) go2 (0.0, 0.0, 0.0)
trial 1 t47.88781 lA True rA False pd1 1.932312 pd2 -1 eo1 0.6416564 eo2 0.6757016 pp1 (0.5, 0.4) pp2 (0.5, 0.6) gd1 (0.0, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (32.9, 7.3, -22.0) go2 (0.0, 0.0, 0.0)
trial 1 t47.91003 lA True rA True pd1 2.776031 pd2 2.441574 eo1 0.7410549 eo2 0.822757 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, -0.2, 1.0) gd2 (0.1, -0.3, 1.0) go1 (33.1, 7.4, -22.4) go2 (-30.7, 1.9, -24.0)
trial 1 t47.93179 lA True rA True pd1 3.112274 pd2 3.107178 eo1 0.8115835 eo2 0.8892361 pp1 (0.5, 0.3) pp2 (0.5, 0.5) gd1 (0.0, -0.2, 1.0) gd2 (0.1, -0.2, 1.0) go1 (33.2, 7.4, -22.3) go2 (-30.7, 1.8, -24.0)
