trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
trial 1 t37.25016 lA True rA True pd1 3.150055 pd2 3.212387 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.4, 0.2) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (32.6, 3.5, -26.3) go2 (-27.5, 8.2, -24.2)
