trial 4 t104.0203 lA True rA True pd1 5.249863 pd2 6.105255 eo1 0.9301595 eo2 0.9892293 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.1, -23.0) go2 (-26.3, 3.7, -21.8)
trial 4 t104.0429 lA True rA True pd1 5.066101 pd2 6.101135 eo1 0.8812803 eo2 0.9736285 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.1, -22.9) go2 (-26.3, 3.7, -21.9)
trial 4 t104.0761 lA True rA True pd1 5.535477 pd2 6.09465 eo1 0.7098547 eo2 0.8189409 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.0, -23.1) go2 (-26.3, 3.6, -22.0)
trial 4 t104.0987 lA True rA True pd1 5.228851 pd2 6.098038 eo1 0.6294751 eo2 0.7616941 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 4.9, -23.0) go2 (-26.3, 3.5, -21.7)
trial 4 t104.1207 lA True rA True pd1 5.709702 pd2 5.961334 eo1 0.5451708 eo2 0.7110937 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 4.9, -22.8) go2 (-26.3, 3.5, -21.7)
trial 4 t104.1425 lA True rA False pd1 5.033905 pd2 -1 eo1 0.534034 eo2 0.6433133 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 0.0) go1 (27.4, 5.2, -23.5) go2 (0.0, 0.0, 0.0)
trial 4 t104.1646 lA True rA False pd1 5.083954 pd2 -1 eo1 0.5522166 eo2 0.6617199 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 0.0) go1 (27.4, 5.7, -24.0) go2 (0.0, 0.0, 0.0)
trial 4 t104.1864 lA True rA True pd1 4.694122 pd2 4.915558 eo1 0.5710658 eo2 0.6634261 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.1, -0.1, 1.0) go1 (27.4, 5.5, -23.1) go2 (-26.2, 4.0, -21.9)
trial 4 t104.2084 lA True rA True pd1 4.877609 pd2 5.568253 eo1 0.5873505 eo2 0.7149805 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 5.5, -23.1) go2 (-26.2, 4.2, -22.5)
trial 4 t104.2307 lA True rA True pd1 4.972183 pd2 5.86824 eo1 0.6254229 eo2 0.7613438 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (-0.1, -0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 5.4, -23.2) go2 (-26.2, 4.0, -22.2)
trial 4 t104.2526 lA True rA True pd1 4.990753 pd2 5.760117 eo1 0.6254229 eo2 0.7613438 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (27.3, 5.4, -23.4) go2 (-26.2, 4.1, -22.9)
trial 4 t104.2747 lA True rA True pd1 5.164764 pd2 5.897797 eo1 0.6634709 eo2 0.8071089 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.2, -22.9) go2 (-26.3, 4.0, -22.6)
trial 4 t104.2971 lA True rA True pd1 5.255432 pd2 5.882782 eo1 0.6934652 eo2 0.8300609 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (27.3, 5.3, -23.4) go2 (-26.3, 3.9, -22.4)
trial 4 t104.3194 lA True rA True pd1 5.31601 pd2 5.854431 eo1 0.7205749 eo2 0.8750806 pp1 (0.7, 0.4) pp2 (0.4, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.3, -23.6) go2 (-26.3, 3.7, -21.8)
trial 4 t104.3418 lA True rA True pd1 5.347519 pd2 5.871414 eo1 0.7205749 eo2 0.8750806 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 5.2, -23.3) go2 (-26.3, 3.7, -21.8)
trial 4 t104.3642 lA True rA True pd1 5.205841 pd2 5.668869 eo1 0.7484709 eo2 0.8911791 pp1 (0.7, 0.4) pp2 (0.4, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.2, -23.2) go2 (-26.3, 3.7, -21.7)
trial 4 t104.3863 lA True rA True pd1 5.292221 pd2 6.025436 eo1 0.7799135 eo2 0.9068592 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.2, -23.0) go2 (-26.3, 3.7, -21.9)
trial 4 t104.4201 lA True rA True pd1 5.155838 pd2 6.023392 eo1 0.7972847 eo2 0.9048107 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.3, -23.4) go2 (-26.3, 3.8, -22.0)
trial 4 t104.4425 lA True rA True pd1 4.813995 pd2 6.097473 eo1 0.8031836 eo2 0.884525 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.2, -22.8) go2 (-26.3, 4.0, -22.5)
trial 4 t104.4655 lA True rA True pd1 5.016541 pd2 6.006256 eo1 0.8260508 eo2 0.9081212 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.2, -22.9) go2 (-26.3, 3.8, -21.7)
trial 4 t104.4877 lA True rA True pd1 4.998886 pd2 5.991989 eo1 0.8460768 eo2 0.9051861 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.2, -22.9) go2 (-26.3, 3.8, -21.7)
trial 4 t104.5098 lA True rA True pd1 5.01474 pd2 6.000259 eo1 0.8350709 eo2 0.9248553 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.2, -22.9) go2 (-26.3, 3.8, -21.7)
trial 4 t104.5319 lA True rA True pd1 4.997025 pd2 6.04393 eo1 0.8408912 eo2 0.9179455 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.2, -23.0) go2 (-26.3, 3.8, -21.8)
trial 4 t104.5544 lA True rA True pd1 4.984604 pd2 6.047668 eo1 0.8408912 eo2 0.9179455 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.2, -23.0) go2 (-26.3, 3.8, -21.8)
trial 4 t104.5764 lA True rA True pd1 4.997269 pd2 6.043152 eo1 0.8471264 eo2 0.9137774 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.2, -23.0) go2 (-26.3, 3.8, -21.8)
trial 4 t104.5989 lA True rA True pd1 4.79248 pd2 5.980026 eo1 0.8672829 eo2 0.9074135 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.4, 5.1, -22.6) go2 (-26.2, 4.1, -22.7)
trial 4 t104.621 lA True rA True pd1 5.016266 pd2 6.011444 eo1 0.8818143 eo2 0.8955714 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 5.1, -22.5) go2 (-26.2, 4.2, -22.9)
trial 4 t104.6429 lA True rA True pd1 5.018845 pd2 6.014786 eo1 0.8823899 eo2 0.8875393 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.4, 5.1, -22.5) go2 (-26.2, 4.1, -22.8)
trial 4 t104.6649 lA True rA True pd1 4.774582 pd2 5.951157 eo1 0.8768752 eo2 0.8888246 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.4, 5.2, -22.4) go2 (-26.2, 4.1, -22.7)
trial 4 t104.6874 lA True rA True pd1 5.068253 pd2 5.910797 eo1 0.8796552 eo2 0.9079356 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.4, 5.2, -22.4) go2 (-26.2, 4.1, -22.5)
trial 4 t104.7095 lA True rA True pd1 4.703125 pd2 5.892136 eo1 0.8853869 eo2 0.8978043 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.1, -22.3) go2 (-26.1, 3.9, -22.1)
trial 4 t104.7315 lA True rA True pd1 4.704651 pd2 5.891769 eo1 0.8649589 eo2 0.9150547 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.1, -22.3) go2 (-26.1, 3.9, -22.1)
trial 4 t104.7539 lA True rA True pd1 4.849289 pd2 5.930496 eo1 0.8689342 eo2 0.943764 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.1, -22.3) go2 (-26.1, 3.9, -22.1)
trial 4 t104.7868 lA True rA True pd1 5.00296 pd2 6.177612 eo1 0.8689342 eo2 0.943764 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.1, -22.7) go2 (-26.2, 3.8, -22.0)
trial 4 t104.8091 lA True rA True pd1 5.168503 pd2 5.959167 eo1 0.8742509 eo2 0.930166 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.1, -22.9) go2 (-26.3, 4.0, -22.7)
trial 4 t104.8312 lA True rA True pd1 5.110123 pd2 5.96524 eo1 0.8772231 eo2 0.9406479 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.1, -22.9) go2 (-26.3, 4.0, -22.7)
trial 4 t104.8533 lA True rA True pd1 5.112076 pd2 6.101013 eo1 0.8800695 eo2 0.940919 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.1, -22.9) go2 (-26.3, 4.0, -22.6)
trial 4 t104.8759 lA True rA True pd1 5.111938 pd2 6.098984 eo1 0.8949149 eo2 0.9264596 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 4.9, -22.6) go2 (-26.2, 3.8, -22.1)
trial 4 t104.8984 lA True rA True pd1 4.939163 pd2 6.092651 eo1 0.8948405 eo2 0.9300203 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 4.9, -22.4) go2 (-26.2, 3.8, -22.1)
trial 4 t104.92 lA True rA True pd1 5.152939 pd2 6.085663 eo1 0.8948405 eo2 0.9300203 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 4.9, -22.4) go2 (-26.2, 3.8, -22.1)
trial 4 t104.9421 lA True rA True pd1 5.151947 pd2 5.991119 eo1 0.8915718 eo2 0.912101 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 4.9, -22.4) go2 (-26.1, 3.8, -22.0)
trial 4 t104.9653 lA True rA True pd1 5.036133 pd2 6.09877 eo1 0.9095218 eo2 0.9275786 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.4, 4.9, -22.4) go2 (-26.1, 3.8, -22.1)
trial 4 t104.9867 lA True rA True pd1 5.041611 pd2 6.145721 eo1 0.9079156 eo2 0.9234084 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.4, 4.9, -22.4) go2 (-26.0, 3.8, -22.1)
trial 4 t105.0088 lA True rA True pd1 5.076874 pd2 6.056152 eo1 0.908568 eo2 0.9384031 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 4.9, -22.4) go2 (-26.0, 3.8, -22.1)
trial 4 t105.031 lA True rA True pd1 5.078491 pd2 6.032898 eo1 0.905235 eo2 0.9344069 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.3) go2 (-26.0, 3.8, -22.1)
trial 4 t105.0534 lA True rA True pd1 5.0672 pd2 5.955383 eo1 0.9262532 eo2 0.9318255 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.2) go2 (-26.0, 3.8, -22.0)
trial 4 t105.0758 lA True rA True pd1 5.067917 pd2 5.941528 eo1 0.9235198 eo2 0.9380634 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.2) go2 (-26.0, 3.8, -22.0)
trial 4 t105.098 lA True rA True pd1 5.097809 pd2 5.935898 eo1 0.9334756 eo2 0.9400021 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.2) go2 (-26.0, 3.7, -21.7)
trial 4 t105.1312 lA True rA True pd1 5.163239 pd2 5.929291 eo1 0.9334756 eo2 0.9400021 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.2) go2 (-26.0, 3.7, -21.7)
trial 4 t105.1536 lA True rA True pd1 5.194199 pd2 5.863922 eo1 0.9358554 eo2 0.9308394 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.3) go2 (-26.0, 3.7, -21.7)
trial 4 t105.1765 lA True rA True pd1 5.282928 pd2 5.864578 eo1 0.9190677 eo2 0.9397712 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.3) go2 (-26.0, 3.7, -21.4)
trial 4 t105.1982 lA True rA True pd1 5.278961 pd2 5.777588 eo1 0.9190677 eo2 0.9397712 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.9, -22.4) go2 (-25.9, 3.6, -21.4)
trial 4 t105.2207 lA True rA True pd1 5.379547 pd2 5.833664 eo1 0.9214904 eo2 0.9455242 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.9, -22.4) go2 (-25.9, 3.6, -21.4)
trial 4 t105.2427 lA True rA True pd1 5.330154 pd2 5.840103 eo1 0.9215345 eo2 0.9400165 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.9, -22.1) go2 (-26.0, 3.7, -21.5)
trial 4 t105.2651 lA True rA True pd1 5.528671 pd2 5.841385 eo1 0.9269059 eo2 0.9513285 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.8, -22.2) go2 (-26.0, 3.7, -21.6)
trial 4 t105.287 lA True rA True pd1 5.151093 pd2 5.890839 eo1 0.9253169 eo2 0.9620172 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.3) go2 (-26.1, 3.6, -21.6)
trial 4 t105.309 lA True rA True pd1 5.049393 pd2 5.99353 eo1 0.9381744 eo2 0.9682269 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.9, -22.4) go2 (-26.1, 3.6, -21.6)
trial 4 t105.3315 lA True rA True pd1 5.135025 pd2 6.065918 eo1 0.9539901 eo2 0.9505912 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 4.8, -22.4) go2 (-26.1, 3.6, -21.6)
trial 4 t105.3537 lA True rA True pd1 5.148636 pd2 6.061584 eo1 0.9432001 eo2 0.9457581 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.5, 4.8, -22.4) go2 (-26.1, 3.6, -21.6)
trial 4 t105.3761 lA True rA True pd1 5.17099 pd2 5.813797 eo1 0.949709 eo2 0.9614161 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.8, -22.4) go2 (-26.0, 3.5, -21.4)
trial 4 t105.3984 lA True rA True pd1 5.013565 pd2 5.758484 eo1 0.9492758 eo2 0.9422423 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.8, -22.5) go2 (-26.0, 3.5, -21.3)
trial 4 t105.4204 lA True rA True pd1 5.082001 pd2 5.788406 eo1 0.9348609 eo2 0.9311107 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.8, -22.4) go2 (-25.9, 3.5, -21.3)
trial 4 t105.4425 lA True rA True pd1 5.083054 pd2 5.786743 eo1 0.9480969 eo2 0.9356678 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.8, -22.4) go2 (-25.9, 3.5, -21.3)
trial 4 t105.4751 lA True rA True pd1 5.103271 pd2 5.791519 eo1 0.9409694 eo2 0.9198666 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.8, -22.3) go2 (-25.9, 3.5, -21.2)
trial 4 t105.4973 lA True rA True pd1 5.120941 pd2 5.797806 eo1 0.909606 eo2 0.9083804 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 4.8, -22.3) go2 (-25.9, 3.5, -21.2)
trial 4 t105.5189 lA True rA True pd1 5.692062 pd2 5.753265 eo1 0.9239297 eo2 0.9152326 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 5.0, -22.6) go2 (-25.9, 3.6, -21.4)
trial 4 t105.5411 lA True rA True pd1 5.183105 pd2 6.098846 eo1 0.9212447 eo2 0.93884 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 5.0, -22.4) go2 (-25.9, 3.6, -21.4)
trial 4 t105.5634 lA True rA True pd1 5.064713 pd2 5.92717 eo1 0.9209381 eo2 0.9152341 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 5.0, -22.4) go2 (-25.9, 3.6, -21.4)
trial 4 t105.5858 lA True rA True pd1 5.061127 pd2 5.930405 eo1 0.8992884 eo2 0.931842 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 5.0, -22.4) go2 (-26.0, 3.6, -21.4)
trial 4 t105.6083 lA True rA True pd1 4.882996 pd2 5.928558 eo1 0.88526 eo2 0.9264057 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.0, -22.5) go2 (-26.0, 3.6, -21.4)
trial 4 t105.6309 lA True rA True pd1 5.012634 pd2 5.925858 eo1 0.8914804 eo2 0.9400734 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.0, -22.6) go2 (-26.0, 3.6, -21.4)
trial 4 t105.6529 lA True rA True pd1 5.097977 pd2 5.944443 eo1 0.8737013 eo2 0.9442794 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.1, -22.6) go2 (-26.0, 3.7, -21.5)
trial 4 t105.6754 lA True rA True pd1 5.237717 pd2 5.964935 eo1 0.8725104 eo2 0.9467738 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.1, -22.9) go2 (-26.1, 3.7, -21.7)
trial 4 t105.6979 lA True rA True pd1 5.084686 pd2 5.977905 eo1 0.8517144 eo2 0.9048167 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.1, -23.0) go2 (-26.1, 3.7, -21.7)
trial 4 t105.7205 lA True rA True pd1 4.958359 pd2 6.010406 eo1 0.8562989 eo2 0.8579451 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.1, -22.7) go2 (-26.1, 3.7, -21.7)
trial 4 t105.7424 lA True rA True pd1 4.728912 pd2 5.958008 eo1 0.8585373 eo2 0.8584802 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.2, -22.5) go2 (-25.9, 3.6, -21.3)
trial 4 t105.7645 lA True rA True pd1 5.045807 pd2 5.4561 eo1 0.8689168 eo2 0.8683145 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.7, 5.3, -22.8) go2 (-25.6, 3.7, -20.9)
trial 4 t105.7864 lA True rA True pd1 4.862289 pd2 5.576569 eo1 0.8425424 eo2 0.8715656 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.6, 5.2, -22.4) go2 (-25.7, 3.7, -20.9)
trial 4 t105.8086 lA True rA True pd1 5.340256 pd2 5.508072 eo1 0.8545876 eo2 0.8811029 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 5.4, -22.7) go2 (-25.8, 3.8, -21.1)
trial 4 t105.8421 lA True rA True pd1 4.930771 pd2 5.890289 eo1 0.827313 eo2 0.8755742 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.5, 5.4, -22.6) go2 (-25.8, 3.9, -21.3)
trial 4 t105.8645 lA True rA True pd1 4.610931 pd2 5.87468 eo1 0.827313 eo2 0.8755742 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.3, -22.1) go2 (-25.8, 4.0, -21.4)
trial 4 t105.8863 lA True rA True pd1 4.78743 pd2 5.703018 eo1 0.8338581 eo2 0.8900363 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.4, 5.5, -22.6) go2 (-25.9, 4.1, -21.6)
trial 4 t105.9088 lA True rA True pd1 4.844009 pd2 5.758163 eo1 0.83675 eo2 0.8966089 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 5.5, -22.8) go2 (-26.0, 4.1, -21.9)
trial 4 t105.931 lA True rA True pd1 5.163788 pd2 5.828262 eo1 0.8274199 eo2 0.8788995 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.4, -22.9) go2 (-26.0, 4.1, -21.8)
trial 4 t105.9532 lA True rA True pd1 5.257599 pd2 5.906342 eo1 0.7923053 eo2 0.9386277 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (-0.1, -0.1, 1.0) gd2 (0.0, 0.0, 1.0) go1 (27.3, 5.5, -23.4) go2 (-26.1, 4.0, -21.9)
trial 4 t105.9755 lA True rA True pd1 5.38443 pd2 6.067474 eo1 0.7978204 eo2 0.9447695 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 5.2, -23.0) go2 (-26.2, 3.9, -21.9)
trial 4 t105.998 lA True rA True pd1 5.265717 pd2 5.960297 eo1 0.7903736 eo2 0.9691339 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.2, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.1, 5.1, -22.6) go2 (-26.3, 3.9, -22.0)
trial 4 t106.0197 lA True rA True pd1 5.278488 pd2 6.002365 eo1 0.7610677 eo2 0.9692948 pp1 (0.7, 0.4) pp2 (0.3, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.1, 5.1, -22.8) go2 (-26.3, 3.9, -22.1)
